setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	132	-0.501859896273561	-2.31010866650659	1.29741345571411e-10	6.88808598306403e-09	5.11516118425086e-09	3986	tags=45%, list=27%, signal=33%	ENSRNOG00000048320/ENSRNOG00000020602/ENSRNOG00000011383/ENSRNOG00000018281/ENSRNOG00000030237/ENSRNOG00000071176/ENSRNOG00000019811/ENSRNOG00000064742/ENSRNOG00000019851/ENSRNOG00000046002/ENSRNOG00000019525/ENSRNOG00000004829/ENSRNOG00000016660/ENSRNOG00000013331/ENSRNOG00000037638/ENSRNOG00000005512/ENSRNOG00000012550/ENSRNOG00000045555/ENSRNOG00000008569/ENSRNOG00000042503/ENSRNOG00000046918/ENSRNOG00000012383/ENSRNOG00000029042/ENSRNOG00000002721/ENSRNOG00000024309/ENSRNOG00000011849/ENSRNOG00000014078/ENSRNOG00000017817/ENSRNOG00000067979/ENSRNOG00000004512/ENSRNOG00000007967/ENSRNOG00000001170/ENSRNOG00000007407/ENSRNOG00000050514/ENSRNOG00000062531/ENSRNOG00000003626/ENSRNOG00000070835/ENSRNOG00000014568/ENSRNOG00000054689/ENSRNOG00000024967/ENSRNOG00000001182/ENSRNOG00000026646/ENSRNOG00000010807/ENSRNOG00000042903/ENSRNOG00000005668/ENSRNOG00000020296/ENSRNOG00000033615/ENSRNOG00000027049/ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000015142/ENSRNOG00000030700/ENSRNOG00000029971/ENSRNOG00000031979/ENSRNOG00000030644/ENSRNOG00000034234/ENSRNOG00000031053/ENSRNOG00000031033/ENSRNOG00000033299/ENSRNOG00000029707
GOCC_LARGE_RIBOSOMAL_SUBUNIT	100	-0.548990362648914	-2.40486354182304	2.22504420370171e-10	1.0828548458015e-08	8.04138782390443e-09	3589	tags=55%, list=24%, signal=42%	ENSRNOG00000062588/ENSRNOG00000020354/ENSRNOG00000006968/ENSRNOG00000011494/ENSRNOG00000033625/ENSRNOG00000023344/ENSRNOG00000018057/ENSRNOG00000018042/ENSRNOG00000018547/ENSRNOG00000033803/ENSRNOG00000038045/ENSRNOG00000001148/ENSRNOG00000020659/ENSRNOG00000019165/ENSRNOG00000036695/ENSRNOG00000021005/ENSRNOG00000034237/ENSRNOG00000021035/ENSRNOG00000068956/ENSRNOG00000032825/ENSRNOG00000019971/ENSRNOG00000001611/ENSRNOG00000008140/ENSRNOG00000009378/ENSRNOG00000049686/ENSRNOG00000015989/ENSRNOG00000070974/ENSRNOG00000025936/ENSRNOG00000013508/ENSRNOG00000031315/ENSRNOG00000031859/ENSRNOG00000019007/ENSRNOG00000020975/ENSRNOG00000049330/ENSRNOG00000039297/ENSRNOG00000017127/ENSRNOG00000004107/ENSRNOG00000004214/ENSRNOG00000020464/ENSRNOG00000026260/ENSRNOG00000011138/ENSRNOG00000020674/ENSRNOG00000014272/ENSRNOG00000004741/ENSRNOG00000018680/ENSRNOG00000000957/ENSRNOG00000020618/ENSRNOG00000028993/ENSRNOG00000004401/ENSRNOG00000031947/ENSRNOG00000023529/ENSRNOG00000012266/ENSRNOG00000010540/ENSRNOG00000018795/ENSRNOG00000042740
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	52	-0.645705584028236	-2.50610702044218	1.07276005761564e-09	4.81916825882719e-08	3.57876229747081e-08	2788	tags=69%, list=19%, signal=56%	ENSRNOG00000011494/ENSRNOG00000033625/ENSRNOG00000023344/ENSRNOG00000033803/ENSRNOG00000038045/ENSRNOG00000001148/ENSRNOG00000034237/ENSRNOG00000021035/ENSRNOG00000068956/ENSRNOG00000032825/ENSRNOG00000019971/ENSRNOG00000001611/ENSRNOG00000008140/ENSRNOG00000009378/ENSRNOG00000070974/ENSRNOG00000025936/ENSRNOG00000013508/ENSRNOG00000031315/ENSRNOG00000031859/ENSRNOG00000019007/ENSRNOG00000017127/ENSRNOG00000004107/ENSRNOG00000004214/ENSRNOG00000026260/ENSRNOG00000011138/ENSRNOG00000020674/ENSRNOG00000014272/ENSRNOG00000004741/ENSRNOG00000018680/ENSRNOG00000000957/ENSRNOG00000020618/ENSRNOG00000028993/ENSRNOG00000031947/ENSRNOG00000023529/ENSRNOG00000012266/ENSRNOG00000018795
GOCC_POSTSYNAPTIC_MEMBRANE	244	0.384999656699883	2.02644004769662	1.23373267055104e-09	5.14642771144149e-08	3.82178842306037e-08	2635	tags=32%, list=18%, signal=26%	ENSRNOG00000005985/ENSRNOG00000018674/ENSRNOG00000006784/ENSRNOG00000039544/ENSRNOG00000014686/ENSRNOG00000008766/ENSRNOG00000010853/ENSRNOG00000000368/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000004013/ENSRNOG00000009253/ENSRNOG00000009726/ENSRNOG00000013101/ENSRNOG00000060599/ENSRNOG00000057848/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000014290/ENSRNOG00000014862/ENSRNOG00000007090/ENSRNOG00000016062/ENSRNOG00000026466/ENSRNOG00000002349/ENSRNOG00000002336/ENSRNOG00000006595/ENSRNOG00000033099/ENSRNOG00000005662/ENSRNOG00000014170/ENSRNOG00000010744/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000007682/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000019486/ENSRNOG00000005723/ENSRNOG00000069221/ENSRNOG00000046366/ENSRNOG00000002327/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000029798/ENSRNOG00000006957/ENSRNOG00000013869/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000011208/ENSRNOG00000033942/ENSRNOG00000002660/ENSRNOG00000018385/ENSRNOG00000027341/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000008992/ENSRNOG00000055401/ENSRNOG00000049792/ENSRNOG00000005700/ENSRNOG00000022635/ENSRNOG00000031232/ENSRNOG00000062002/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085/ENSRNOG00000011904/ENSRNOG00000011076/ENSRNOG00000001575/ENSRNOG00000017556
GOCC_SYNAPTIC_MEMBRANE	336	0.348409524976157	1.8989351326514	1.52547738150745e-09	5.939191938669e-08	4.41050302583206e-08	3548	tags=36%, list=24%, signal=28%	ENSRNOG00000005985/ENSRNOG00000018674/ENSRNOG00000054371/ENSRNOG00000006784/ENSRNOG00000039544/ENSRNOG00000014686/ENSRNOG00000008766/ENSRNOG00000010853/ENSRNOG00000000368/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000004013/ENSRNOG00000009253/ENSRNOG00000009726/ENSRNOG00000013101/ENSRNOG00000008237/ENSRNOG00000060599/ENSRNOG00000028879/ENSRNOG00000057848/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000014290/ENSRNOG00000014862/ENSRNOG00000007090/ENSRNOG00000016062/ENSRNOG00000026466/ENSRNOG00000000936/ENSRNOG00000002349/ENSRNOG00000026705/ENSRNOG00000026432/ENSRNOG00000002336/ENSRNOG00000006595/ENSRNOG00000008223/ENSRNOG00000021013/ENSRNOG00000004049/ENSRNOG00000007038/ENSRNOG00000033099/ENSRNOG00000005662/ENSRNOG00000014170/ENSRNOG00000010744/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000007682/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000015148/ENSRNOG00000019486/ENSRNOG00000005723/ENSRNOG00000069221/ENSRNOG00000046366/ENSRNOG00000002327/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000011507/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000029798/ENSRNOG00000006957/ENSRNOG00000013869/ENSRNOG00000019560/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000011231/ENSRNOG00000011208/ENSRNOG00000033942/ENSRNOG00000056643/ENSRNOG00000002660/ENSRNOG00000018452/ENSRNOG00000018385/ENSRNOG00000027341/ENSRNOG00000010526/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000008992/ENSRNOG00000004890/ENSRNOG00000009967/ENSRNOG00000055401/ENSRNOG00000049792/ENSRNOG00000005700/ENSRNOG00000013042/ENSRNOG00000022635/ENSRNOG00000031232/ENSRNOG00000062002/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085/ENSRNOG00000011904/ENSRNOG00000011076/ENSRNOG00000001575/ENSRNOG00000017556/ENSRNOG00000008970/ENSRNOG00000002051/ENSRNOG00000009522/ENSRNOG00000009264/ENSRNOG00000010320/ENSRNOG00000013213/ENSRNOG00000061304/ENSRNOG00000013171/ENSRNOG00000013389/ENSRNOG00000004276/ENSRNOG00000030910/ENSRNOG00000007645/ENSRNOG00000050220/ENSRNOG00000008479/ENSRNOG00000007033/ENSRNOG00000012424/ENSRNOG00000016412/ENSRNOG00000003241/ENSRNOG00000070777/ENSRNOG00000023861/ENSRNOG00000001287/ENSRNOG00000004077/ENSRNOG00000003031
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	70	0.567357905509695	2.45875236200553	4.81680906633344e-09	1.7581353092117e-07	1.30560877324301e-07	2450	tags=47%, list=17%, signal=40%	ENSRNOG00000014686/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000026466/ENSRNOG00000002349/ENSRNOG00000002336/ENSRNOG00000033099/ENSRNOG00000029012/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000029798/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	105	0.497026497684107	2.34080584844819	5.32116685441307e-09	1.82797731939837e-07	1.3574741449029e-07	2450	tags=39%, list=17%, signal=33%	ENSRNOG00000014686/ENSRNOG00000008766/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000057848/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000014290/ENSRNOG00000007090/ENSRNOG00000026466/ENSRNOG00000002349/ENSRNOG00000002336/ENSRNOG00000033099/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000029798/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000011208/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000022635/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085
GOCC_SIDE_OF_MEMBRANE	357	-0.353565495860315	-1.84946686791603	3.08799804515331e-08	1.0018838102053e-06	7.44008885732845e-07	3102	tags=33%, list=21%, signal=27%	ENSRNOG00000023109/ENSRNOG00000046829/ENSRNOG00000019482/ENSRNOG00000015773/ENSRNOG00000004304/ENSRNOG00000014610/ENSRNOG00000003343/ENSRNOG00000016043/ENSRNOG00000014453/ENSRNOG00000004912/ENSRNOG00000065741/ENSRNOG00000019400/ENSRNOG00000047374/ENSRNOG00000069406/ENSRNOG00000009001/ENSRNOG00000013324/ENSRNOG00000008145/ENSRNOG00000020583/ENSRNOG00000017500/ENSRNOG00000020679/ENSRNOG00000053550/ENSRNOG00000003954/ENSRNOG00000019728/ENSRNOG00000016592/ENSRNOG00000000655/ENSRNOG00000018715/ENSRNOG00000007012/ENSRNOG00000052113/ENSRNOG00000008012/ENSRNOG00000007041/ENSRNOG00000010934/ENSRNOG00000018255/ENSRNOG00000018509/ENSRNOG00000018126/ENSRNOG00000011550/ENSRNOG00000006736/ENSRNOG00000003895/ENSRNOG00000050469/ENSRNOG00000022697/ENSRNOG00000016833/ENSRNOG00000037331/ENSRNOG00000015461/ENSRNOG00000018735/ENSRNOG00000004279/ENSRNOG00000003029/ENSRNOG00000036689/ENSRNOG00000039048/ENSRNOG00000019142/ENSRNOG00000008759/ENSRNOG00000068923/ENSRNOG00000013683/ENSRNOG00000004196/ENSRNOG00000003522/ENSRNOG00000010253/ENSRNOG00000015406/ENSRNOG00000039350/ENSRNOG00000008180/ENSRNOG00000003866/ENSRNOG00000058186/ENSRNOG00000046254/ENSRNOG00000009912/ENSRNOG00000046639/ENSRNOG00000002244/ENSRNOG00000001224/ENSRNOG00000006077/ENSRNOG00000014835/ENSRNOG00000029197/ENSRNOG00000052469/ENSRNOG00000020197/ENSRNOG00000049115/ENSRNOG00000010331/ENSRNOG00000001448/ENSRNOG00000014333/ENSRNOG00000011071/ENSRNOG00000013963/ENSRNOG00000016701/ENSRNOG00000017980/ENSRNOG00000008578/ENSRNOG00000034015/ENSRNOG00000046452/ENSRNOG00000004805/ENSRNOG00000019622/ENSRNOG00000004737/ENSRNOG00000018106/ENSRNOG00000034071/ENSRNOG00000020674/ENSRNOG00000013265/ENSRNOG00000001518/ENSRNOG00000001296/ENSRNOG00000003923/ENSRNOG00000010522/ENSRNOG00000011227/ENSRNOG00000037227/ENSRNOG00000018524/ENSRNOG00000000151/ENSRNOG00000019556/ENSRNOG00000052219/ENSRNOG00000000775/ENSRNOG00000030625/ENSRNOG00000042821/ENSRNOG00000029512/ENSRNOG00000015615/ENSRNOG00000012779/ENSRNOG00000024159/ENSRNOG00000005504/ENSRNOG00000015160/ENSRNOG00000050519/ENSRNOG00000017123/ENSRNOG00000010966/ENSRNOG00000009102/ENSRNOG00000010971/ENSRNOG00000010584/ENSRNOG00000019629/ENSRNOG00000057713/ENSRNOG00000011800/ENSRNOG00000001235/ENSRNOG00000050231/ENSRNOG00000002520/ENSRNOG00000007726
GOCC_PHAGOCYTIC_VESICLE	118	-0.479723673045338	-2.15559858316272	4.61094506321288e-08	1.41725890364017e-06	1.0524705629051e-06	3030	tags=43%, list=21%, signal=35%	ENSRNOG00000038722/ENSRNOG00000020513/ENSRNOG00000057056/ENSRNOG00000007350/ENSRNOG00000003622/ENSRNOG00000018009/ENSRNOG00000003269/ENSRNOG00000002161/ENSRNOG00000042189/ENSRNOG00000004912/ENSRNOG00000001270/ENSRNOG00000001480/ENSRNOG00000023375/ENSRNOG00000018087/ENSRNOG00000000457/ENSRNOG00000028566/ENSRNOG00000031058/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000003784/ENSRNOG00000008372/ENSRNOG00000018126/ENSRNOG00000005762/ENSRNOG00000003029/ENSRNOG00000030443/ENSRNOG00000012247/ENSRNOG00000063244/ENSRNOG00000048161/ENSRNOG00000014621/ENSRNOG00000004249/ENSRNOG00000023991/ENSRNOG00000018991/ENSRNOG00000002045/ENSRNOG00000021157/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000000164/ENSRNOG00000030055/ENSRNOG00000007649/ENSRNOG00000046705/ENSRNOG00000031138/ENSRNOG00000047088/ENSRNOG00000003402/ENSRNOG00000020392/ENSRNOG00000020904/ENSRNOG00000017123/ENSRNOG00000001795/ENSRNOG00000019629/ENSRNOG00000019302/ENSRNOG00000008174/ENSRNOG00000017466
GOCC_TERTIARY_GRANULE	122	-0.467457345626693	-2.10675640944475	6.47422113547273e-08	1.89047257155804e-06	1.40388374095514e-06	2535	tags=38%, list=17%, signal=31%	ENSRNOG00000030515/ENSRNOG00000013014/ENSRNOG00000054257/ENSRNOG00000019728/ENSRNOG00000007728/ENSRNOG00000020016/ENSRNOG00000011550/ENSRNOG00000016420/ENSRNOG00000037331/ENSRNOG00000015020/ENSRNOG00000007351/ENSRNOG00000036834/ENSRNOG00000004494/ENSRNOG00000023079/ENSRNOG00000005825/ENSRNOG00000019219/ENSRNOG00000019908/ENSRNOG00000037137/ENSRNOG00000010034/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000017874/ENSRNOG00000014064/ENSRNOG00000021157/ENSRNOG00000014294/ENSRNOG00000011452/ENSRNOG00000036829/ENSRNOG00000012748/ENSRNOG00000047098/ENSRNOG00000000164/ENSRNOG00000002529/ENSRNOG00000005195/ENSRNOG00000005988/ENSRNOG00000028156/ENSRNOG00000042821/ENSRNOG00000010174/ENSRNOG00000022619/ENSRNOG00000024159/ENSRNOG00000001376/ENSRNOG00000050519/ENSRNOG00000020392/ENSRNOG00000017123/ENSRNOG00000053469/ENSRNOG00000019629/ENSRNOG00000003310/ENSRNOG00000050792
GOCC_NADH_DEHYDROGENASE_COMPLEX	45	-0.632747482531933	-2.38047607570265	1.22706792927094e-07	3.25730759406468e-06	2.4189090280365e-06	2877	tags=49%, list=19%, signal=39%	ENSRNOG00000005512/ENSRNOG00000008569/ENSRNOG00000042503/ENSRNOG00000012383/ENSRNOG00000029042/ENSRNOG00000002721/ENSRNOG00000011849/ENSRNOG00000014078/ENSRNOG00000007407/ENSRNOG00000050514/ENSRNOG00000062531/ENSRNOG00000070835/ENSRNOG00000014568/ENSRNOG00000001182/ENSRNOG00000026646/ENSRNOG00000005668/ENSRNOG00000033615/ENSRNOG00000029971/ENSRNOG00000030644/ENSRNOG00000031053/ENSRNOG00000031033/ENSRNOG00000029707
GOCC_ENDOCYTIC_VESICLE	271	-0.371305696921224	-1.88535145774954	1.22414392439677e-07	3.25730759406468e-06	2.4189090280365e-06	3030	tags=34%, list=21%, signal=28%	ENSRNOG00000007350/ENSRNOG00000003622/ENSRNOG00000018009/ENSRNOG00000048782/ENSRNOG00000003269/ENSRNOG00000002161/ENSRNOG00000003071/ENSRNOG00000042189/ENSRNOG00000004912/ENSRNOG00000001270/ENSRNOG00000065741/ENSRNOG00000017506/ENSRNOG00000001480/ENSRNOG00000009001/ENSRNOG00000004400/ENSRNOG00000022014/ENSRNOG00000023375/ENSRNOG00000018087/ENSRNOG00000006989/ENSRNOG00000000457/ENSRNOG00000028566/ENSRNOG00000031058/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000003784/ENSRNOG00000012840/ENSRNOG00000020388/ENSRNOG00000003262/ENSRNOG00000008372/ENSRNOG00000018126/ENSRNOG00000019971/ENSRNOG00000005762/ENSRNOG00000018454/ENSRNOG00000021962/ENSRNOG00000018735/ENSRNOG00000003029/ENSRNOG00000030443/ENSRNOG00000012247/ENSRNOG00000008759/ENSRNOG00000063244/ENSRNOG00000018568/ENSRNOG00000048161/ENSRNOG00000010253/ENSRNOG00000008180/ENSRNOG00000006130/ENSRNOG00000014621/ENSRNOG00000004249/ENSRNOG00000026963/ENSRNOG00000023991/ENSRNOG00000031665/ENSRNOG00000005015/ENSRNOG00000018991/ENSRNOG00000021420/ENSRNOG00000010131/ENSRNOG00000002045/ENSRNOG00000070951/ENSRNOG00000021157/ENSRNOG00000014992/ENSRNOG00000018322/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000047098/ENSRNOG00000004426/ENSRNOG00000000164/ENSRNOG00000011852/ENSRNOG00000018566/ENSRNOG00000030055/ENSRNOG00000007649/ENSRNOG00000046705/ENSRNOG00000029886/ENSRNOG00000000151/ENSRNOG00000019556/ENSRNOG00000031138/ENSRNOG00000047088/ENSRNOG00000016733/ENSRNOG00000003402/ENSRNOG00000030625/ENSRNOG00000028156/ENSRNOG00000012779/ENSRNOG00000020392/ENSRNOG00000013656/ENSRNOG00000059714/ENSRNOG00000016182/ENSRNOG00000020904/ENSRNOG00000017123/ENSRNOG00000013454/ENSRNOG00000001795/ENSRNOG00000019629/ENSRNOG00000056836/ENSRNOG00000019302/ENSRNOG00000008174/ENSRNOG00000017466/ENSRNOG00000061928
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_DENSITY_MEMBRANE	51	0.58603931577124	2.3882144990108	1.81775534560922e-07	4.61551792102516e-06	3.42752953039359e-06	2450	tags=53%, list=17%, signal=44%	ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000026466/ENSRNOG00000033099/ENSRNOG00000029012/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000029798/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	84	0.487913041112373	2.18473594153756	3.09198346245306e-07	7.52382642530245e-06	5.58726836197658e-06	2450	tags=40%, list=17%, signal=34%	ENSRNOG00000008766/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000057848/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000014290/ENSRNOG00000007090/ENSRNOG00000026466/ENSRNOG00000033099/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000029798/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000022635/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085
GOCC_VESICLE_LUMEN	242	-0.373830926212908	-1.87538444510267	4.62890988321611e-07	1.08131334871928e-05	8.02994051320016e-06	4359	tags=43%, list=30%, signal=31%	ENSRNOG00000014288/ENSRNOG00000019643/ENSRNOG00000016214/ENSRNOG00000004517/ENSRNOG00000018262/ENSRNOG00000020206/ENSRNOG00000017730/ENSRNOG00000049918/ENSRNOG00000061246/ENSRNOG00000016346/ENSRNOG00000015118/ENSRNOG00000007439/ENSRNOG00000001488/ENSRNOG00000018091/ENSRNOG00000004303/ENSRNOG00000003233/ENSRNOG00000015551/ENSRNOG00000027864/ENSRNOG00000001201/ENSRNOG00000043044/ENSRNOG00000015380/ENSRNOG00000009439/ENSRNOG00000070184/ENSRNOG00000037627/ENSRNOG00000019834/ENSRNOG00000007457/ENSRNOG00000027797/ENSRNOG00000025274/ENSRNOG00000002185/ENSRNOG00000060349/ENSRNOG00000007583/ENSRNOG00000020266/ENSRNOG00000031930/ENSRNOG00000007512/ENSRNOG00000002944/ENSRNOG00000064385/ENSRNOG00000010196/ENSRNOG00000004904/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000010208/ENSRNOG00000016496/ENSRNOG00000003117/ENSRNOG00000018237/ENSRNOG00000007728/ENSRNOG00000016581/ENSRNOG00000060436/ENSRNOG00000003763/ENSRNOG00000018906/ENSRNOG00000012840/ENSRNOG00000009325/ENSRNOG00000011150/ENSRNOG00000049075/ENSRNOG00000006932/ENSRNOG00000048723/ENSRNOG00000016105/ENSRNOG00000016460/ENSRNOG00000015020/ENSRNOG00000053272/ENSRNOG00000004512/ENSRNOG00000020369/ENSRNOG00000002911/ENSRNOG00000007351/ENSRNOG00000007359/ENSRNOG00000000108/ENSRNOG00000057855/ENSRNOG00000006946/ENSRNOG00000011414/ENSRNOG00000005825/ENSRNOG00000009982/ENSRNOG00000000913/ENSRNOG00000009912/ENSRNOG00000015957/ENSRNOG00000003291/ENSRNOG00000014097/ENSRNOG00000021156/ENSRNOG00000018207/ENSRNOG00000018991/ENSRNOG00000012062/ENSRNOG00000014064/ENSRNOG00000017297/ENSRNOG00000014294/ENSRNOG00000011452/ENSRNOG00000010352/ENSRNOG00000013190/ENSRNOG00000047931/ENSRNOG00000066585/ENSRNOG00000006392/ENSRNOG00000007574/ENSRNOG00000002418/ENSRNOG00000050697/ENSRNOG00000001312/ENSRNOG00000010784/ENSRNOG00000000394/ENSRNOG00000051482/ENSRNOG00000052219/ENSRNOG00000020182/ENSRNOG00000030625/ENSRNOG00000012156/ENSRNOG00000008364/ENSRNOG00000059714/ENSRNOG00000017123/ENSRNOG00000024705/ENSRNOG00000053086/ENSRNOG00000046834
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	191	-0.403562351361269	-1.96140012546569	5.97670765979205e-07	1.34246048973791e-05	9.96924516532115e-06	3102	tags=40%, list=21%, signal=32%	ENSRNOG00000023109/ENSRNOG00000046829/ENSRNOG00000015773/ENSRNOG00000014610/ENSRNOG00000016043/ENSRNOG00000014453/ENSRNOG00000004912/ENSRNOG00000065741/ENSRNOG00000019400/ENSRNOG00000013324/ENSRNOG00000020583/ENSRNOG00000020679/ENSRNOG00000053550/ENSRNOG00000003954/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000018715/ENSRNOG00000007012/ENSRNOG00000008012/ENSRNOG00000007041/ENSRNOG00000010934/ENSRNOG00000018255/ENSRNOG00000018509/ENSRNOG00000018126/ENSRNOG00000006736/ENSRNOG00000022697/ENSRNOG00000016833/ENSRNOG00000037331/ENSRNOG00000015461/ENSRNOG00000018735/ENSRNOG00000004279/ENSRNOG00000003029/ENSRNOG00000036689/ENSRNOG00000039048/ENSRNOG00000019142/ENSRNOG00000008759/ENSRNOG00000013683/ENSRNOG00000003522/ENSRNOG00000010253/ENSRNOG00000003866/ENSRNOG00000046254/ENSRNOG00000046639/ENSRNOG00000002244/ENSRNOG00000001224/ENSRNOG00000014835/ENSRNOG00000052469/ENSRNOG00000020197/ENSRNOG00000049115/ENSRNOG00000010331/ENSRNOG00000014333/ENSRNOG00000011071/ENSRNOG00000013963/ENSRNOG00000017980/ENSRNOG00000034015/ENSRNOG00000046452/ENSRNOG00000019622/ENSRNOG00000004737/ENSRNOG00000018106/ENSRNOG00000013265/ENSRNOG00000001518/ENSRNOG00000001296/ENSRNOG00000010522/ENSRNOG00000011227/ENSRNOG00000019556/ENSRNOG00000000775/ENSRNOG00000030625/ENSRNOG00000042821/ENSRNOG00000015615/ENSRNOG00000012779/ENSRNOG00000024159/ENSRNOG00000017123/ENSRNOG00000010966/ENSRNOG00000010584/ENSRNOG00000019629/ENSRNOG00000011800/ENSRNOG00000007726
