setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	342	-0.303709246425992	-1.68711361492371	1.70796002781647e-06	0.00015604543890505	0.000132714214601624	3432	tags=28%, list=18%, signal=23%	ENSRNOG00000010645/ENSRNOG00000028015/ENSRNOG00000045998/ENSRNOG00000003732/ENSRNOG00000064852/ENSRNOG00000019864/ENSRNOG00000028548/ENSRNOG00000016804/ENSRNOG00000019695/ENSRNOG00000007091/ENSRNOG00000009468/ENSRNOG00000007443/ENSRNOG00000002984/ENSRNOG00000025167/ENSRNOG00000014231/ENSRNOG00000007687/ENSRNOG00000070518/ENSRNOG00000005781/ENSRNOG00000015603/ENSRNOG00000015075/ENSRNOG00000006589/ENSRNOG00000007002/ENSRNOG00000034290/ENSRNOG00000020833/ENSRNOG00000007477/ENSRNOG00000004649/ENSRNOG00000011201/ENSRNOG00000008336/ENSRNOG00000049882/ENSRNOG00000010695/ENSRNOG00000013166/ENSRNOG00000006901/ENSRNOG00000039001/ENSRNOG00000043300/ENSRNOG00000019321/ENSRNOG00000058856/ENSRNOG00000006086/ENSRNOG00000006090/ENSRNOG00000005871/ENSRNOG00000067968/ENSRNOG00000052510/ENSRNOG00000010691/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000008168/ENSRNOG00000019692/ENSRNOG00000003807/ENSRNOG00000043342/ENSRNOG00000007610/ENSRNOG00000024390/ENSRNOG00000013717/ENSRNOG00000048651/ENSRNOG00000010906/ENSRNOG00000048782/ENSRNOG00000026647/ENSRNOG00000019138/ENSRNOG00000022298/ENSRNOG00000060867/ENSRNOG00000016275/ENSRNOG00000001416/ENSRNOG00000060237/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000014171/ENSRNOG00000031162/ENSRNOG00000011984/ENSRNOG00000030238/ENSRNOG00000015668/ENSRNOG00000027030/ENSRNOG00000003984/ENSRNOG00000006280/ENSRNOG00000049402/ENSRNOG00000012703/ENSRNOG00000008176/ENSRNOG00000049349/ENSRNOG00000010917/ENSRNOG00000017560/ENSRNOG00000005911/ENSRNOG00000056446/ENSRNOG00000011360/ENSRNOG00000018952/ENSRNOG00000069579/ENSRNOG00000053384/ENSRNOG00000011631/ENSRNOG00000003066/ENSRNOG00000010278/ENSRNOG00000018646/ENSRNOG00000001092/ENSRNOG00000010208/ENSRNOG00000014948/ENSRNOG00000014464/ENSRNOG00000015036/ENSRNOG00000018808/ENSRNOG00000043451/ENSRNOG00000003845/ENSRNOG00000014385
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	79	-0.479715741801195	-2.17616154143636	2.02174406707222e-06	0.000164834374799932	0.000140189067648646	4226	tags=43%, list=23%, signal=33%	ENSRNOG00000008587/ENSRNOG00000013213/ENSRNOG00000053232/ENSRNOG00000014751/ENSRNOG00000028713/ENSRNOG00000018839/ENSRNOG00000033090/ENSRNOG00000006934/ENSRNOG00000054764/ENSRNOG00000014367/ENSRNOG00000013036/ENSRNOG00000004828/ENSRNOG00000000406/ENSRNOG00000013265/ENSRNOG00000016818/ENSRNOG00000016763/ENSRNOG00000018461/ENSRNOG00000024207/ENSRNOG00000002227/ENSRNOG00000058586/ENSRNOG00000014997/ENSRNOG00000017319/ENSRNOG00000031801/ENSRNOG00000009222/ENSRNOG00000020716/ENSRNOG00000045952/ENSRNOG00000057702/ENSRNOG00000020173/ENSRNOG00000004332/ENSRNOG00000002244/ENSRNOG00000002093/ENSRNOG00000025155/ENSRNOG00000018414/ENSRNOG00000021200
GOMF_HISTONE_BINDING	220	0.370405915730202	1.80864640889016	2.13218594268568e-06	0.000164834374799932	0.000140189067648646	6322	tags=48%, list=34%, signal=32%	ENSRNOG00000001598/ENSRNOG00000016891/ENSRNOG00000026299/ENSRNOG00000002073/ENSRNOG00000015676/ENSRNOG00000001213/ENSRNOG00000009491/ENSRNOG00000026236/ENSRNOG00000018874/ENSRNOG00000009034/ENSRNOG00000053820/ENSRNOG00000032183/ENSRNOG00000002708/ENSRNOG00000058973/ENSRNOG00000016454/ENSRNOG00000004016/ENSRNOG00000021614/ENSRNOG00000011308/ENSRNOG00000026110/ENSRNOG00000003936/ENSRNOG00000021392/ENSRNOG00000022249/ENSRNOG00000017508/ENSRNOG00000015133/ENSRNOG00000048411/ENSRNOG00000014419/ENSRNOG00000012716/ENSRNOG00000004538/ENSRNOG00000009266/ENSRNOG00000066893/ENSRNOG00000060340/ENSRNOG00000013251/ENSRNOG00000061080/ENSRNOG00000047296/ENSRNOG00000061152/ENSRNOG00000014614/ENSRNOG00000002276/ENSRNOG00000001453/ENSRNOG00000049988/ENSRNOG00000003726/ENSRNOG00000020892/ENSRNOG00000022911/ENSRNOG00000025273/ENSRNOG00000029235/ENSRNOG00000000075/ENSRNOG00000006087/ENSRNOG00000016645/ENSRNOG00000045918/ENSRNOG00000007044/ENSRNOG00000024194/ENSRNOG00000014670/ENSRNOG00000051592/ENSRNOG00000023107/ENSRNOG00000018584/ENSRNOG00000013866/ENSRNOG00000018149/ENSRNOG00000008652/ENSRNOG00000006770/ENSRNOG00000050072/ENSRNOG00000008689/ENSRNOG00000014434/ENSRNOG00000040136/ENSRNOG00000016316/ENSRNOG00000050321/ENSRNOG00000002575/ENSRNOG00000011293/ENSRNOG00000057464/ENSRNOG00000059968/ENSRNOG00000003890/ENSRNOG00000036841/ENSRNOG00000016134/ENSRNOG00000024535/ENSRNOG00000019956/ENSRNOG00000052445/ENSRNOG00000052199/ENSRNOG00000025638/ENSRNOG00000004131/ENSRNOG00000008932/ENSRNOG00000016152/ENSRNOG00000002565/ENSRNOG00000012850/ENSRNOG00000007681/ENSRNOG00000010591/ENSRNOG00000014483/ENSRNOG00000036913/ENSRNOG00000024743/ENSRNOG00000015191/ENSRNOG00000019154/ENSRNOG00000023202/ENSRNOG00000006004/ENSRNOG00000060544/ENSRNOG00000003686/ENSRNOG00000056703/ENSRNOG00000011625/ENSRNOG00000008656/ENSRNOG00000009499/ENSRNOG00000019245/ENSRNOG00000017714/ENSRNOG00000007808/ENSRNOG00000011280/ENSRNOG00000011931/ENSRNOG00000020342/ENSRNOG00000020804/ENSRNOG00000050106/ENSRNOG00000001692
GOMF_ANTIOXIDANT_ACTIVITY	68	-0.513436200293414	-2.26015555214573	3.43076096983742e-06	0.000246279626763329	0.000209456985526916	3296	tags=51%, list=18%, signal=43%	ENSRNOG00000008707/ENSRNOG00000012081/ENSRNOG00000047708/ENSRNOG00000061857/ENSRNOG00000028746/ENSRNOG00000055257/ENSRNOG00000010958/ENSRNOG00000008422/ENSRNOG00000018289/ENSRNOG00000011483/ENSRNOG00000011140/ENSRNOG00000003763/ENSRNOG00000047816/ENSRNOG00000002911/ENSRNOG00000004245/ENSRNOG00000000907/ENSRNOG00000003520/ENSRNOG00000007415/ENSRNOG00000009751/ENSRNOG00000066585/ENSRNOG00000055672/ENSRNOG00000047098/ENSRNOG00000067799/ENSRNOG00000013604/ENSRNOG00000031167/ENSRNOG00000012576/ENSRNOG00000009575/ENSRNOG00000021125/ENSRNOG00000018454/ENSRNOG00000018958/ENSRNOG00000010461/ENSRNOG00000048812/ENSRNOG00000003244/ENSRNOG00000012772/ENSRNOG00000008178
GOMF_MICROTUBULE_MOTOR_ACTIVITY	58	0.537729350504922	2.10559635120305	6.54421387941187e-06	0.000411058434300558	0.000349598794084371	2249	tags=36%, list=12%, signal=32%	ENSRNOG00000009781/ENSRNOG00000060984/ENSRNOG00000052688/ENSRNOG00000011453/ENSRNOG00000059865/ENSRNOG00000048363/ENSRNOG00000013089/ENSRNOG00000037211/ENSRNOG00000004171/ENSRNOG00000051291/ENSRNOG00000021713/ENSRNOG00000020891/ENSRNOG00000012735/ENSRNOG00000024428/ENSRNOG00000001455/ENSRNOG00000024523/ENSRNOG00000018929/ENSRNOG00000013661/ENSRNOG00000038035/ENSRNOG00000005451/ENSRNOG00000017466
GOMF_SULFUR_COMPOUND_BINDING	222	-0.333417194176958	-1.77284154805774	6.41211074163723e-06	0.000411058434300558	0.000349598794084371	1906	tags=21%, list=10%, signal=19%	ENSRNOG00000005093/ENSRNOG00000006235/ENSRNOG00000019977/ENSRNOG00000030715/ENSRNOG00000012094/ENSRNOG00000013557/ENSRNOG00000024207/ENSRNOG00000011413/ENSRNOG00000016752/ENSRNOG00000022298/ENSRNOG00000010031/ENSRNOG00000012660/ENSRNOG00000025053/ENSRNOG00000011138/ENSRNOG00000001607/ENSRNOG00000000552/ENSRNOG00000028743/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000045829/ENSRNOG00000007837/ENSRNOG00000017560/ENSRNOG00000030920/ENSRNOG00000014178/ENSRNOG00000007508/ENSRNOG00000002093/ENSRNOG00000019372/ENSRNOG00000015675/ENSRNOG00000053384/ENSRNOG00000012447/ENSRNOG00000011631/ENSRNOG00000003121/ENSRNOG00000018646/ENSRNOG00000010666/ENSRNOG00000060939/ENSRNOG00000001865/ENSRNOG00000053804/ENSRNOG00000014166/ENSRNOG00000049743/ENSRNOG00000010529/ENSRNOG00000015036/ENSRNOG00000017783/ENSRNOG00000014350/ENSRNOG00000025001/ENSRNOG00000046848/ENSRNOG00000005998/ENSRNOG00000019342
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	98	0.456728568546608	1.97908490488405	9.22285217988034e-06	0.000545233320045867	0.000463712443966739	3056	tags=34%, list=16%, signal=28%	ENSRNOG00000009781/ENSRNOG00000060984/ENSRNOG00000052688/ENSRNOG00000011453/ENSRNOG00000059865/ENSRNOG00000048363/ENSRNOG00000003276/ENSRNOG00000046276/ENSRNOG00000013089/ENSRNOG00000037211/ENSRNOG00000004171/ENSRNOG00000002852/ENSRNOG00000013734/ENSRNOG00000051291/ENSRNOG00000021713/ENSRNOG00000020891/ENSRNOG00000012735/ENSRNOG00000024428/ENSRNOG00000001455/ENSRNOG00000061928/ENSRNOG00000024523/ENSRNOG00000018929/ENSRNOG00000013661/ENSRNOG00000013641/ENSRNOG00000038035/ENSRNOG00000005451/ENSRNOG00000017466/ENSRNOG00000018997/ENSRNOG00000016256/ENSRNOG00000026857/ENSRNOG00000059219/ENSRNOG00000005037/ENSRNOG00000030022
GOMF_PROTEASE_BINDING	113	-0.405085160744881	-1.96441744421402	1.20207916576508e-05	0.00067116086755217	0.000570811861170319	4042	tags=44%, list=22%, signal=35%	ENSRNOG00000021259/ENSRNOG00000018839/ENSRNOG00000025570/ENSRNOG00000016420/ENSRNOG00000003026/ENSRNOG00000047035/ENSRNOG00000002783/ENSRNOG00000001443/ENSRNOG00000020353/ENSRNOG00000003151/ENSRNOG00000018289/ENSRNOG00000014504/ENSRNOG00000000851/ENSRNOG00000009207/ENSRNOG00000006589/ENSRNOG00000049517/ENSRNOG00000000571/ENSRNOG00000021166/ENSRNOG00000015385/ENSRNOG00000001201/ENSRNOG00000005810/ENSRNOG00000032247/ENSRNOG00000049484/ENSRNOG00000005195/ENSRNOG00000007955/ENSRNOG00000051015/ENSRNOG00000055446/ENSRNOG00000024839/ENSRNOG00000005551/ENSRNOG00000017032/ENSRNOG00000002227/ENSRNOG00000011066/ENSRNOG00000004303/ENSRNOG00000028243/ENSRNOG00000068243/ENSRNOG00000032669/ENSRNOG00000057823/ENSRNOG00000011800/ENSRNOG00000047300/ENSRNOG00000020425/ENSRNOG00000012576/ENSRNOG00000049385/ENSRNOG00000014288/ENSRNOG00000019689/ENSRNOG00000010362/ENSRNOG00000010283/ENSRNOG00000010208/ENSRNOG00000015588/ENSRNOG00000003357/ENSRNOG00000019675
GOMF_HEPARIN_BINDING	135	-0.383553417111824	-1.89359340073345	1.36039001867645e-05	0.000719574720405174	0.000611987088734225	1906	tags=25%, list=10%, signal=23%	ENSRNOG00000005093/ENSRNOG00000006235/ENSRNOG00000019977/ENSRNOG00000030715/ENSRNOG00000012094/ENSRNOG00000024207/ENSRNOG00000016752/ENSRNOG00000022298/ENSRNOG00000010031/ENSRNOG00000012660/ENSRNOG00000011138/ENSRNOG00000001607/ENSRNOG00000000552/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000045829/ENSRNOG00000017560/ENSRNOG00000030920/ENSRNOG00000007508/ENSRNOG00000002093/ENSRNOG00000015675/ENSRNOG00000053384/ENSRNOG00000003121/ENSRNOG00000018646/ENSRNOG00000010666/ENSRNOG00000001865/ENSRNOG00000014166/ENSRNOG00000010529/ENSRNOG00000015036/ENSRNOG00000017783/ENSRNOG00000014350/ENSRNOG00000025001/ENSRNOG00000046848/ENSRNOG00000005998
GOMF_EXTRACELLULAR_MATRIX_BINDING	52	-0.503578786777868	-2.11356137255151	2.94960647246888e-05	0.00148217725241561	0.00126056866086565	5789	tags=62%, list=31%, signal=43%	ENSRNOG00000005573/ENSRNOG00000010966/ENSRNOG00000004912/ENSRNOG00000019999/ENSRNOG00000022071/ENSRNOG00000066109/ENSRNOG00000020197/ENSRNOG00000003840/ENSRNOG00000057794/ENSRNOG00000014034/ENSRNOG00000015093/ENSRNOG00000012840/ENSRNOG00000010645/ENSRNOG00000022697/ENSRNOG00000013179/ENSRNOG00000055962/ENSRNOG00000009892/ENSRNOG00000018645/ENSRNOG00000021166/ENSRNOG00000002461/ENSRNOG00000061544/ENSRNOG00000019400/ENSRNOG00000009884/ENSRNOG00000010031/ENSRNOG00000004554/ENSRNOG00000045829/ENSRNOG00000029399/ENSRNOG00000021157/ENSRNOG00000014166/ENSRNOG00000014350/ENSRNOG00000043451/ENSRNOG00000005998
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	153	-0.360323240460827	-1.84105020024841	3.51910481807182e-05	0.00168414302007723	0.00143233739963625	4304	tags=42%, list=23%, signal=33%	ENSRNOG00000016571/ENSRNOG00000021229/ENSRNOG00000056836/ENSRNOG00000021259/ENSRNOG00000023816/ENSRNOG00000001066/ENSRNOG00000016420/ENSRNOG00000016581/ENSRNOG00000007457/ENSRNOG00000000569/ENSRNOG00000002396/ENSRNOG00000010958/ENSRNOG00000002783/ENSRNOG00000026136/ENSRNOG00000003172/ENSRNOG00000006967/ENSRNOG00000006868/ENSRNOG00000017912/ENSRNOG00000016831/ENSRNOG00000017689/ENSRNOG00000009903/ENSRNOG00000039698/ENSRNOG00000002555/ENSRNOG00000020579/ENSRNOG00000012394/ENSRNOG00000020941/ENSRNOG00000015385/ENSRNOG00000001201/ENSRNOG00000005810/ENSRNOG00000011007/ENSRNOG00000019246/ENSRNOG00000005195/ENSRNOG00000007955/ENSRNOG00000052620/ENSRNOG00000037199/ENSRNOG00000015365/ENSRNOG00000048723/ENSRNOG00000061544/ENSRNOG00000014137/ENSRNOG00000019041/ENSRNOG00000004303/ENSRNOG00000046021/ENSRNOG00000001136/ENSRNOG00000016496/ENSRNOG00000018630/ENSRNOG00000032669/ENSRNOG00000009448/ENSRNOG00000018233/ENSRNOG00000023143/ENSRNOG00000021125/ENSRNOG00000014288/ENSRNOG00000018958/ENSRNOG00000015904/ENSRNOG00000006767/ENSRNOG00000070397/ENSRNOG00000066573/ENSRNOG00000010362/ENSRNOG00000001865/ENSRNOG00000010208/ENSRNOG00000015477/ENSRNOG00000014064/ENSRNOG00000025001/ENSRNOG00000015588/ENSRNOG00000046848/ENSRNOG00000019675
GOMF_ANTIGEN_BINDING	41	-0.540284503720834	-2.10723531983768	4.47109711643032e-05	0.00204247845546022	0.00173709610456527	4037	tags=54%, list=22%, signal=42%	ENSRNOG00000016967/ENSRNOG00000006787/ENSRNOG00000025990/ENSRNOG00000018824/ENSRNOG00000015716/ENSRNOG00000058422/ENSRNOG00000000457/ENSRNOG00000004763/ENSRNOG00000054954/ENSRNOG00000029810/ENSRNOG00000017223/ENSRNOG00000003268/ENSRNOG00000012344/ENSRNOG00000011282/ENSRNOG00000000455/ENSRNOG00000016451/ENSRNOG00000060246/ENSRNOG00000033215/ENSRNOG00000045683/ENSRNOG00000046683/ENSRNOG00000020583/ENSRNOG00000032708
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	62	-0.47045696608866	-2.0253403285841	4.95323664945167e-05	0.00207416784695789	0.00176404743831349	4226	tags=44%, list=23%, signal=34%	ENSRNOG00000008587/ENSRNOG00000013213/ENSRNOG00000053232/ENSRNOG00000014751/ENSRNOG00000018839/ENSRNOG00000054764/ENSRNOG00000014367/ENSRNOG00000013036/ENSRNOG00000000406/ENSRNOG00000016818/ENSRNOG00000016763/ENSRNOG00000018461/ENSRNOG00000024207/ENSRNOG00000002227/ENSRNOG00000058586/ENSRNOG00000014997/ENSRNOG00000017319/ENSRNOG00000031801/ENSRNOG00000009222/ENSRNOG00000020716/ENSRNOG00000045952/ENSRNOG00000057702/ENSRNOG00000020173/ENSRNOG00000004332/ENSRNOG00000002244/ENSRNOG00000025155/ENSRNOG00000018414
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	109	-0.392583993571831	-1.89807992957914	4.92075535525436e-05	0.00207416784695789	0.00176404743831349	3495	tags=38%, list=19%, signal=31%	ENSRNOG00000000064/ENSRNOG00000002305/ENSRNOG00000001170/ENSRNOG00000015685/ENSRNOG00000042731/ENSRNOG00000015567/ENSRNOG00000016660/ENSRNOG00000059061/ENSRNOG00000015306/ENSRNOG00000001991/ENSRNOG00000011891/ENSRNOG00000007818/ENSRNOG00000032134/ENSRNOG00000000879/ENSRNOG00000010682/ENSRNOG00000063197/ENSRNOG00000069121/ENSRNOG00000014625/ENSRNOG00000011598/ENSRNOG00000024309/ENSRNOG00000015320/ENSRNOG00000010830/ENSRNOG00000018759/ENSRNOG00000019655/ENSRNOG00000006542/ENSRNOG00000002840/ENSRNOG00000018281/ENSRNOG00000020562/ENSRNOG00000017032/ENSRNOG00000018229/ENSRNOG00000008218/ENSRNOG00000001596/ENSRNOG00000014956/ENSRNOG00000017817/ENSRNOG00000039980/ENSRNOG00000012457/ENSRNOG00000015393/ENSRNOG00000057404/ENSRNOG00000019851/ENSRNOG00000015566/ENSRNOG00000004526
GOMF_CYTOKINE_RECEPTOR_BINDING	178	-0.329985132798952	-1.72453956936357	6.11753534862648e-05	0.00245924921014785	0.00209155313814093	3947	tags=31%, list=21%, signal=25%	ENSRNOG00000000838/ENSRNOG00000022256/ENSRNOG00000007213/ENSRNOG00000011205/ENSRNOG00000047035/ENSRNOG00000028198/ENSRNOG00000028015/ENSRNOG00000013170/ENSRNOG00000049179/ENSRNOG00000028548/ENSRNOG00000005418/ENSRNOG00000006238/ENSRNOG00000016804/ENSRNOG00000009468/ENSRNOG00000003990/ENSRNOG00000013634/ENSRNOG00000006589/ENSRNOG00000007002/ENSRNOG00000049828/ENSRNOG00000013265/ENSRNOG00000020657/ENSRNOG00000012439/ENSRNOG00000034290/ENSRNOG00000004649/ENSRNOG00000009173/ENSRNOG00000021166/ENSRNOG00000058856/ENSRNOG00000005871/ENSRNOG00000067968/ENSRNOG00000051015/ENSRNOG00000043342/ENSRNOG00000068887/ENSRNOG00000019861/ENSRNOG00000024390/ENSRNOG00000055226/ENSRNOG00000010906/ENSRNOG00000026647/ENSRNOG00000013963/ENSRNOG00000009683/ENSRNOG00000022298/ENSRNOG00000016326/ENSRNOG00000014171/ENSRNOG00000031162/ENSRNOG00000011984/ENSRNOG00000015668/ENSRNOG00000028640/ENSRNOG00000008620/ENSRNOG00000002093/ENSRNOG00000010278/ENSRNOG00000057451/ENSRNOG00000014464/ENSRNOG00000008822/ENSRNOG00000049918/ENSRNOG00000015588/ENSRNOG00000002097/ENSRNOG00000019675
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	141	-0.348605630026612	-1.73309182277197	8.14554232261235e-05	0.003148565397779	0.00267780581617863	4380	tags=40%, list=24%, signal=31%	ENSRNOG00000039668/ENSRNOG00000006060/ENSRNOG00000001254/ENSRNOG00000060381/ENSRNOG00000010932/ENSRNOG00000015716/ENSRNOG00000032002/ENSRNOG00000033090/ENSRNOG00000053691/ENSRNOG00000009414/ENSRNOG00000012840/ENSRNOG00000008394/ENSRNOG00000008257/ENSRNOG00000015410/ENSRNOG00000012110/ENSRNOG00000028992/ENSRNOG00000013179/ENSRNOG00000011134/ENSRNOG00000055962/ENSRNOG00000013720/ENSRNOG00000014851/ENSRNOG00000020579/ENSRNOG00000001229/ENSRNOG00000021166/ENSRNOG00000002461/ENSRNOG00000015365/ENSRNOG00000012094/ENSRNOG00000007258/ENSRNOG00000015671/ENSRNOG00000000341/ENSRNOG00000014137/ENSRNOG00000011413/ENSRNOG00000056772/ENSRNOG00000010663/ENSRNOG00000010031/ENSRNOG00000012660/ENSRNOG00000008246/ENSRNOG00000001627/ENSRNOG00000004554/ENSRNOG00000018951/ENSRNOG00000047768/ENSRNOG00000000552/ENSRNOG00000014288/ENSRNOG00000050539/ENSRNOG00000045829/ENSRNOG00000017237/ENSRNOG00000015505/ENSRNOG00000045683/ENSRNOG00000019689/ENSRNOG00000021437/ENSRNOG00000010529/ENSRNOG00000005695/ENSRNOG00000014350/ENSRNOG00000003183/ENSRNOG00000012881/ENSRNOG00000025001/ENSRNOG00000003357
GOMF_GLYCOSAMINOGLYCAN_BINDING	188	-0.326467246369984	-1.70937670421575	0.000107325407125801	0.00399489015412704	0.00339759183571737	4082	tags=34%, list=22%, signal=26%	ENSRNOG00000004706/ENSRNOG00000021259/ENSRNOG00000001066/ENSRNOG00000009662/ENSRNOG00000032002/ENSRNOG00000022256/ENSRNOG00000017392/ENSRNOG00000018798/ENSRNOG00000002783/ENSRNOG00000008394/ENSRNOG00000028015/ENSRNOG00000028548/ENSRNOG00000028992/ENSRNOG00000046891/ENSRNOG00000055962/ENSRNOG00000014399/ENSRNOG00000009892/ENSRNOG00000013265/ENSRNOG00000002746/ENSRNOG00000003170/ENSRNOG00000014323/ENSRNOG00000016763/ENSRNOG00000000655/ENSRNOG00000042318/ENSRNOG00000012058/ENSRNOG00000005093/ENSRNOG00000006235/ENSRNOG00000019977/ENSRNOG00000030715/ENSRNOG00000012094/ENSRNOG00000024207/ENSRNOG00000061544/ENSRNOG00000016752/ENSRNOG00000022298/ENSRNOG00000010031/ENSRNOG00000012660/ENSRNOG00000004554/ENSRNOG00000011138/ENSRNOG00000001607/ENSRNOG00000000552/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000045829/ENSRNOG00000017560/ENSRNOG00000018434/ENSRNOG00000030920/ENSRNOG00000013578/ENSRNOG00000007508/ENSRNOG00000002093/ENSRNOG00000015675/ENSRNOG00000053384/ENSRNOG00000003121/ENSRNOG00000018646/ENSRNOG00000010666/ENSRNOG00000001865/ENSRNOG00000014166/ENSRNOG00000010529/ENSRNOG00000015036/ENSRNOG00000017783/ENSRNOG00000014350/ENSRNOG00000025001/ENSRNOG00000046848/ENSRNOG00000005998
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	41	-0.515169037753732	-2.00927915675031	0.000172081768049564	0.00617650631749328	0.00525302239309196	4880	tags=66%, list=26%, signal=49%	ENSRNOG00000008173/ENSRNOG00000042785/ENSRNOG00000057180/ENSRNOG00000052564/ENSRNOG00000033348/ENSRNOG00000008707/ENSRNOG00000047708/ENSRNOG00000061857/ENSRNOG00000000302/ENSRNOG00000055257/ENSRNOG00000010958/ENSRNOG00000008422/ENSRNOG00000018289/ENSRNOG00000003763/ENSRNOG00000004245/ENSRNOG00000000907/ENSRNOG00000003520/ENSRNOG00000007415/ENSRNOG00000009751/ENSRNOG00000066585/ENSRNOG00000055672/ENSRNOG00000047098/ENSRNOG00000013604/ENSRNOG00000021125/ENSRNOG00000010461/ENSRNOG00000048812/ENSRNOG00000003244
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	43	-0.508444733140511	-2.01401560204881	0.000179579660969807	0.00622336411291917	0.00529287421805747	5854	tags=60%, list=31%, signal=42%	ENSRNOG00000020607/ENSRNOG00000046357/ENSRNOG00000020623/ENSRNOG00000027433/ENSRNOG00000002331/ENSRNOG00000005130/ENSRNOG00000006364/ENSRNOG00000019955/ENSRNOG00000052070/ENSRNOG00000037815/ENSRNOG00000007895/ENSRNOG00000067262/ENSRNOG00000008586/ENSRNOG00000009513/ENSRNOG00000047023/ENSRNOG00000011497/ENSRNOG00000002342/ENSRNOG00000004027/ENSRNOG00000014645/ENSRNOG00000018630/ENSRNOG00000061876/ENSRNOG00000017619/ENSRNOG00000017512/ENSRNOG00000055049/ENSRNOG00000017188/ENSRNOG00000017672
GOMF_MHC_PROTEIN_COMPLEX_BINDING	21	-0.643265111765229	-2.09242932276772	0.00019002185229243	0.00636573205179641	0.00541395593198082	4124	tags=57%, list=22%, signal=45%	ENSRNOG00000000454/ENSRNOG00000010984/ENSRNOG00000058422/ENSRNOG00000000097/ENSRNOG00000054954/ENSRNOG00000066773/ENSRNOG00000060246/ENSRNOG00000033215/ENSRNOG00000026762/ENSRNOG00000032708/ENSRNOG00000049491/ENSRNOG00000018735
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	101	0.403463685592388	1.7500772989864	0.000267308762354458	0.0086659776182655	0.0073702789484489	5285	tags=46%, list=28%, signal=33%	ENSRNOG00000013807/ENSRNOG00000053047/ENSRNOG00000015440/ENSRNOG00000017938/ENSRNOG00000023299/ENSRNOG00000049302/ENSRNOG00000006689/ENSRNOG00000006391/ENSRNOG00000012716/ENSRNOG00000007596/ENSRNOG00000011566/ENSRNOG00000012141/ENSRNOG00000000387/ENSRNOG00000047296/ENSRNOG00000003208/ENSRNOG00000021903/ENSRNOG00000008062/ENSRNOG00000016105/ENSRNOG00000059245/ENSRNOG00000014530/ENSRNOG00000018549/ENSRNOG00000018149/ENSRNOG00000015796/ENSRNOG00000029316/ENSRNOG00000014434/ENSRNOG00000027513/ENSRNOG00000016316/ENSRNOG00000033065/ENSRNOG00000001833/ENSRNOG00000003703/ENSRNOG00000014599/ENSRNOG00000014173/ENSRNOG00000016134/ENSRNOG00000000082/ENSRNOG00000037604/ENSRNOG00000006661/ENSRNOG00000030017/ENSRNOG00000018353/ENSRNOG00000000392/ENSRNOG00000006392/ENSRNOG00000003762/ENSRNOG00000016503/ENSRNOG00000009506/ENSRNOG00000051528/ENSRNOG00000014483/ENSRNOG00000018510
